29,149,980100,29149980100,3750,1896,P,1050275168,1047419410,29,203,470200,29203470200,5048,2293,P,812357110,812250544,11222,11222,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,149,980200,29149980200,4490,2183,W,313863433,313682762,29,149,480200,29149480200,4490,2183,W,313863433,313682762,313863433,313682762,100.00,100.00,100.00,100.00,4490,100.00,100.00,2183,100.00,100.00
29,149,980300,29149980300,2641,1407,W,685962417,684470245,29,149,480300,29149480300,2642,1410,P,686502241,685009421,685962417,684470245,100.00,100.00,99.92,99.92,2641,100.00,99.96,1407,100.00,99.79
29,151,990100,29151990100,3388,1699,P,472758649,462093970,29,051,020198,29051020198,7324,1538,P,111544536,104099068,7707991,5769454,1.63,1.25,6.91,5.54,7,0.21,0.10,59,3.47,3.84
29,151,990100,29151990100,3388,1699,P,472758649,462093970,29,151,490100,29151490100,3381,1640,P,465050721,456324579,465050658,456324516,98.37,98.75,100.00,100.00,3381,99.79,100.00,1640,96.53,100.00
29,151,990200,29151990200,4433,2064,W,331125994,329469840,29,151,490200,29151490200,4433,2064,P,331253734,329469840,331125994,329469840,100.00,100.00,99.96,100.00,4433,100.00,100.00,2064,100.00,100.00
29,151,990300,29151990300,3536,1498,P,386540518,383241297,29,051,020200,29051020200,4158,1517,P,180640678,176816101,2409,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,151,990300,29151990300,3536,1498,P,386540518,383241297,29,151,490300,29151490300,3536,1498,W,386538109,383241297,386538109,383241297,100.00,100.00,100.00,100.00,3536,100.00,100.00,1498,100.00,100.00
29,151,990400,29151990400,2528,1331,P,398436114,396302359,29,125,880100,29125880100,2927,1425,P,242183183,241157605,4114,4114,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,151,990400,29151990400,2528,1331,P,398436114,396302359,29,125,880298,29125880298,2732,1422,P,516605611,513197330,86188,86188,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
29,151,990400,29151990400,2528,1331,P,398436114,396302359,29,151,490200,29151490200,4433,2064,P,331253734,329469840,127740,0,0.03,0.00,0.04,0.00,0,0.00,0.00,0,0.00,0.00
29,151,990400,29151990400,2528,1331,P,398436114,396302359,29,151,490400,29151490400,2528,1331,P,398218443,396212428,398218072,396212057,99.95,99.98,100.00,100.00,2528,100.00,100.00,1331,100.00,100.00
29,153,970100,29153970100,4776,2971,W,906980262,887204688,29,153,470100,29153470100,4819,2989,P,907215876,887440302,906980262,887204688,100.00,100.00,99.97,99.97,4776,100.00,99.11,2971,100.00,99.40
29,153,970200,29153970200,4947,2681,P,1049062035,1042262786,29,153,470100,29153470100,4819,2989,P,907215876,887440302,235614,235614,0.02,0.02,0.03,0.03,43,0.87,0.89,18,0.67,0.60
29,153,970200,29153970200,4947,2681,P,1049062035,1042262786,29,153,470200,29153470200,4904,2663,W,1048826421,1042027172,1048826421,1042027172,99.98,99.98,100.00,100.00,4904,99.13,100.00,2663,99.33,100.00
29,155,970100,29155970100,2189,1003,W,598199664,571923830,29,155,470100,29155470100,2189,1003,P,600956600,574157632,598199664,571923830,100.00,100.00,99.54,99.61,2189,100.00,100.00,1003,100.00,100.00
29,155,970200,29155970200,3613,1637,W,17979801,17836656,29,155,470200,29155470200,3613,1637,W,17979801,17836656,17979801,17836656,100.00,100.00,100.00,100.00,3613,100.00,100.00,1637,100.00,100.00
29,155,970300,29155970300,3057,1333,W,22235812,21450424,29,155,470300,29155470300,3057,1333,W,22235812,21450424,22235812,21450424,100.00,100.00,100.00,100.00,3057,100.00,100.00,1333,100.00,100.00
29,155,970400,29155970400,3205,1449,W,30630059,20098641,29,155,470400,29155470400,3205,1449,W,30630059,20098641,30630059,20098641,100.00,100.00,100.00,100.00,3205,100.00,100.00,1449,100.00,100.00
29,155,970500,29155970500,3095,1422,W,592374002,576855649,29,155,470500,29155470500,3095,1422,P,592399699,576881346,592374002,576855649,100.00,100.00,100.00,100.00,3095,100.00,100.00,1422,100.00,100.00
29,155,970600,29155970600,3137,1317,W,65584498,65257369,29,155,470600,29155470600,3137,1317,W,65584498,65257369,65584498,65257369,100.00,100.00,100.00,100.00,3137,100.00,100.00,1317,100.00,100.00
29,157,970100,29157970100,2520,1019,P,377957301,365883639,29,157,470100,29157470100,2520,1019,P,377961347,365887685,377947896,365874234,100.00,100.00,100.00,100.00,2520,100.00,100.00,1019,100.00,100.00
29,157,970100,29157970100,2520,1019,P,377957301,365883639,29,157,470500,29157470500,3829,1678,P,454464966,443377243,9405,9405,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,157,970200,29157970200,4820,2461,P,399893037,397709570,29,157,470200,29157470200,4820,2461,W,399890949,397707482,399890949,397707482,100.00,100.00,100.00,100.00,4820,100.00,100.00,2461,100.00,100.00
29,157,970200,29157970200,4820,2461,P,399893037,397709570,29,157,470400,29157470400,3780,1716,P,11184179,11130321,2088,2088,0.00,0.00,0.02,0.02,0,0.00,0.00,0,0.00,0.00
29,157,970300,29157970300,4022,1694,W,10467526,10467526,29,157,470300,29157470300,4022,1694,W,10467526,10467526,10467526,10467526,100.00,100.00,100.00,100.00,4022,100.00,100.00,1694,100.00,100.00
29,157,970400,29157970400,3780,1716,W,11182091,11128233,29,157,470400,29157470400,3780,1716,P,11184179,11130321,11182091,11128233,100.00,100.00,99.98,99.98,3780,100.00,100.00,1716,100.00,100.00
29,157,970500,29157970500,3829,1678,W,454455561,443367838,29,157,470500,29157470500,3829,1678,P,454464966,443377243,454455561,443367838,100.00,100.00,100.00,100.00,3829,100.00,100.00,1678,100.00,100.00
29,159,980100,29159980100,4061,1580,P,589646980,587043787,29,053,950500,29053950500,4895,2257,P,834250594,828621581,540,540,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,159,980100,29159980100,4061,1580,P,589646980,587043787,29,159,480100,29159480100,4061,1580,P,589646906,587043713,589646440,587043247,100.00,100.00,100.00,100.00,4061,100.00,100.00,1580,100.00,100.00
29,159,980200,29159980200,5867,2348,P,531074714,527833778,29,159,480200,29159480200,5867,2348,W,531074676,527833740,531074676,527833740,100.00,100.00,100.00,100.00,5867,100.00,100.00,2348,100.00,100.00
29,159,980200,29159980200,5867,2348,P,531074714,527833778,29,159,480700,29159480700,3486,1749,P,8824246,8803877,38,38,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,159,980300,29159980300,4256,1755,P,397297021,394385249,29,101,960900,29101960900,4939,2143,P,708520277,705257431,13699,13699,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,159,980300,29159980300,4256,1755,P,397297021,394385249,29,159,480300,29159480300,4256,1755,W,397283322,394371550,397283322,394371550,100.00,100.00,100.00,100.00,4256,100.00,100.00,1755,100.00,100.00
29,159,980400,29159980400,4554,1783,W,210957626,209523700,29,159,480400,29159480400,4554,1783,W,210957626,209523700,210957626,209523700,100.00,100.00,100.00,100.00,4554,100.00,100.00,1783,100.00,100.00
29,159,980500,29159980500,3030,1393,W,9428895,9291631,29,159,480500,29159480500,3030,1393,W,9428895,9291631,9428895,9291631,100.00,100.00,100.00,100.00,3030,100.00,100.00,1393,100.00,100.00
29,159,980600,29159980600,2112,977,W,8739295,8675731,29,159,480600,29159480600,2112,977,W,8739295,8675731,8739295,8675731,100.00,100.00,100.00,100.00,2112,100.00,100.00,977,100.00,100.00
29,159,980700,29159980700,3486,1749,W,8824208,8803839,29,159,480700,29159480700,3486,1749,P,8824246,8803877,8824208,8803839,100.00,100.00,100.00,100.00,3486,100.00,100.00,1749,100.00,100.00
29,159,980800,29159980800,3469,1634,W,2630047,2622930,29,159,480800,29159480800,3469,1634,W,2630047,2622930,2630047,2622930,100.00,100.00,100.00,100.00,3469,100.00,100.00,1634,100.00,100.00
29,159,980900,29159980900,2846,1330,W,1958360,1958360,29,159,480900,29159480900,2846,1330,W,1958360,1958360,1958360,1958360,100.00,100.00,100.00,100.00,2846,100.00,100.00,1330,100.00,100.00
29,159,981000,29159981000,4480,1942,W,9555666,9512611,29,159,481000,29159481000,4480,1942,W,9555666,9512611,9555666,9512611,100.00,100.00,100.00,100.00,4480,100.00,100.00,1942,100.00,100.00
29,159,981100,29159981100,4040,1758,W,7330133,7309192,29,159,481100,29159481100,4040,1758,W,7330133,7309192,7330133,7309192,100.00,100.00,100.00,100.00,4040,100.00,100.00,1758,100.00,100.00
29,161,990100,29161990100,4475,1912,W,266856935,265291689,29,161,890100,29161890100,4475,1912,P,266868226,265302980,266856935,265291689,100.00,100.00,100.00,100.00,4475,100.00,100.00,1912,100.00,100.00
29,161,990200,29161990200,5089,2132,W,34906340,34771996,29,161,890200,29161890200,5089,2132,W,34906340,34771996,34906340,34771996,100.00,100.00,100.00,100.00,5089,100.00,100.00,2132,100.00,100.00
29,161,990300,29161990300,7102,3553,W,11724965,11697888,29,161,890300,29161890300,7102,3553,P,11725273,11698196,11724965,11697888,100.00,100.00,100.00,100.00,7102,100.00,100.00,3553,100.00,100.00
29,161,990400,29161990400,5555,1957,W,11435605,11410218,29,161,890400,29161890400,5555,1957,W,11435605,11410218,11435605,11410218,100.00,100.00,100.00,100.00,5555,100.00,100.00,1957,100.00,100.00
29,161,990500,29161990500,3852,1747,W,212977392,212103378,29,161,890500,29161890500,3852,1747,W,212977392,212103378,212977392,212103378,100.00,100.00,100.00,100.00,3852,100.00,100.00,1747,100.00,100.00
29,161,990600,29161990600,3029,1447,W,641357895,639411721,29,161,890600,29161890600,3029,1447,W,641357895,639411721,641357895,639411721,100.00,100.00,100.00,100.00,3029,100.00,100.00,1447,100.00,100.00
29,161,990700,29161990700,3127,1351,W,114507620,113739459,29,161,890700,29161890700,3127,1351,W,114507620,113739459,114507620,113739459,100.00,100.00,100.00,100.00,3127,100.00,100.00,1351,100.00,100.00
29,161,990800,29161990800,3211,1282,W,7130493,7125350,29,161,890800,29161890800,3211,1282,W,7130493,7125350,7130493,7125350,100.00,100.00,100.00,100.00,3211,100.00,100.00,1282,100.00,100.00
29,161,990900,29161990900,4307,1834,P,5095072,5095072,29,161,890300,29161890300,7102,3553,P,11725273,11698196,308,308,0.01,0.01,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,161,990900,29161990900,4307,1834,P,5095072,5095072,29,161,890900,29161890900,4307,1834,W,5094764,5094764,5094764,5094764,99.99,99.99,100.00,100.00,4307,100.00,100.00,1834,100.00,100.00
29,161,991000,29161991000,5409,2318,W,440483006,439253890,29,161,891000,29161891000,5409,2318,W,440483006,439253890,440483006,439253890,100.00,100.00,100.00,100.00,5409,100.00,100.00,2318,100.00,100.00
29,163,960100,29163960100,3237,1661,P,9954885,9557325,29,163,460100,29163460100,3237,1661,W,9950162,9552602,9950162,9552602,99.95,99.95,100.00,100.00,3237,100.00,100.00,1661,100.00,100.00
29,163,960100,29163960100,3237,1661,P,9954885,9557325,29,163,460200,29163460200,3261,1614,P,549404962,527418397,4723,4723,0.05,0.05,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,163,960200,29163960200,3261,1614,P,549401455,527414890,29,163,460200,29163460200,3261,1614,P,549404962,527418397,549398631,527412066,100.00,100.00,100.00,100.00,3261,100.00,100.00,1614,100.00,100.00
29,163,960200,29163960200,3261,1614,P,549401455,527414890,29,163,460500,29163460500,2351,1308,P,379284640,369115693,2824,2824,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,163,960300,29163960300,5984,1701,P,807444386,803078916,29,163,460200,29163460200,3261,1614,P,549404962,527418397,1608,1608,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,163,960300,29163960300,5984,1701,P,807444386,803078916,29,163,460300,29163460300,5984,1701,P,807444610,803079140,807442778,803077308,100.00,100.00,100.00,100.00,5984,100.00,100.00,1701,100.00,100.00
29,163,960400,29163960400,3683,1591,W,27320835,27259613,29,163,460400,29163460400,3683,1591,W,27320835,27259613,27320835,27259613,100.00,100.00,100.00,100.00,3683,100.00,100.00,1591,100.00,100.00
29,163,960500,29163960500,2351,1308,W,379281816,369112869,29,163,460500,29163460500,2351,1308,P,379284640,369115693,379281816,369112869,100.00,100.00,100.00,100.00,2351,100.00,100.00,1308,100.00,100.00
29,165,030001,29165030001,7735,3307,P,8883449,8863582,29,165,030001,29165030001,7735,3307,P,8831783,8811916,8831606,8811739,99.42,99.42,100.00,100.00,7735,100.00,100.00,3307,100.00,100.00
29,165,030001,29165030001,7735,3307,P,8883449,8863582,29,165,030002,29165030002,2828,1461,P,6069574,5866165,51843,51843,0.58,0.58,0.85,0.88,0,0.00,0.00,0,0.00,0.00
29,165,030002,29165030002,2828,1461,P,6039031,5835622,29,047,020202,29047020202,3685,1790,P,6679838,6679838,21123,21123,0.35,0.36,0.32,0.32,0,0.00,0.00,0,0.00,0.00
29,165,030002,29165030002,2828,1461,P,6039031,5835622,29,165,030001,29165030001,7735,3307,P,8831783,8811916,177,177,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,165,030002,29165030002,2828,1461,P,6039031,5835622,29,165,030002,29165030002,2828,1461,P,6069574,5866165,6017731,5814322,99.65,99.64,99.15,99.12,2828,100.00,100.00,1461,100.00,100.00
29,165,030101,29165030101,3194,1294,W,15921137,15358683,29,165,030101,29165030101,3194,1294,W,15921137,15358683,15921137,15358683,100.00,100.00,100.00,100.00,3194,100.00,100.00,1294,100.00,100.00
29,165,030102,29165030102,3047,1284,W,3708368,3708368,29,165,030102,29165030102,3047,1284,W,3708368,3708368,3708368,3708368,100.00,100.00,100.00,100.00,3047,100.00,100.00,1284,100.00,100.00
29,165,030103,29165030103,5365,2185,W,9061939,8271808,29,165,030103,29165030103,5365,2185,W,9061939,8271808,9061939,8271808,100.00,100.00,100.00,100.00,5365,100.00,100.00,2185,100.00,100.00
29,165,030201,29165030201,1817,747,P,36105491,36049719,29,047,021306,29047021306,6989,2879,P,8564278,8550462,27288,25823,0.08,0.07,0.32,0.30,0,0.00,0.00,0,0.00,0.00
29,165,030201,29165030201,1817,747,P,36105491,36049719,29,165,030201,29165030201,1817,747,W,36078203,36023896,36078203,36023896,99.92,99.93,100.00,100.00,1817,100.00,100.00,747,100.00,100.00
29,165,030205,29165030205,6689,3481,W,11003079,10919961,29,165,030205,29165030205,6689,3481,W,11003079,10919961,11003079,10919961,100.00,100.00,100.00,100.00,6689,100.00,100.00,3481,100.00,100.00
29,165,030206,29165030206,4619,2076,P,3990725,3934704,29,165,030210,29165030210,1720,622,W,1983467,1983467,1983467,1983467,49.70,50.41,100.00,100.00,1720,37.24,100.00,622,29.96,100.00
29,165,030206,29165030206,4619,2076,P,3990725,3934704,29,165,030211,29165030211,2899,1454,W,2007258,1951237,2007258,1951237,50.30,49.59,100.00,100.00,2899,62.76,100.00,1454,70.04,100.00
29,165,030207,29165030207,5283,2684,W,6066412,5708184,29,165,030207,29165030207,5283,2684,W,6066412,5708184,6066412,5708184,100.00,100.00,100.00,100.00,5283,100.00,100.00,2684,100.00,100.00
29,165,030208,29165030208,2613,1078,P,7008932,6204024,29,165,030208,29165030208,2470,1011,W,6800871,5995963,6800871,5995963,97.03,96.65,100.00,100.00,2470,94.53,100.00,1011,93.78,100.00
29,165,030208,29165030208,2613,1078,P,7008932,6204024,29,165,030305,29165030305,8221,3637,P,20356850,20208392,208061,208061,2.97,3.35,1.02,1.03,143,5.47,1.74,67,6.22,1.84
29,165,030209,29165030209,7799,3148,W,6295366,6295366,29,165,030209,29165030209,7799,3148,W,6295366,6295366,6295366,6295366,100.00,100.00,100.00,100.00,7799,100.00,100.00,3148,100.00,100.00
29,165,030304,29165030304,5034,2496,P,67364254,67086681,29,165,030307,29165030307,11,4,P,43619390,43356970,43619344,43356924,64.75,64.63,100.00,100.00,11,0.22,100.00,4,0.16,100.00
29,165,030304,29165030304,5034,2496,P,67364254,67086681,29,165,030308,29165030308,5023,2492,W,23744910,23729757,23744910,23729757,35.25,35.37,100.00,100.00,5023,99.78,100.00,2492,99.84,100.00
29,165,030305,29165030305,8070,3568,W,19911976,19763518,29,165,030305,29165030305,8221,3637,P,20356850,20208392,19911976,19763518,100.00,100.00,97.81,97.80,8070,100.00,98.16,3568,100.00,98.10
29,165,030306,29165030306,3512,1154,P,29234747,28380632,29,165,030305,29165030305,8221,3637,P,20356850,20208392,236813,236813,0.81,0.83,1.16,1.17,8,0.23,0.10,2,0.17,0.05
29,165,030306,29165030306,3512,1154,P,29234747,28380632,29,165,030306,29165030306,3504,1152,W,28997934,28143819,28997934,28143819,99.19,99.17,100.00,100.00,3504,99.77,100.00,1152,99.83,100.00
29,165,030401,29165030401,5228,1905,W,189761547,184472931,29,165,030401,29165030401,5228,1905,W,189761547,184472931,189761547,184472931,100.00,100.00,100.00,100.00,5228,100.00,100.00,1905,100.00,100.00
29,165,030500,29165030500,5953,2717,P,12641360,12497711,29,165,030307,29165030307,11,4,P,43619390,43356970,46,46,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,165,030500,29165030500,5953,2717,P,12641360,12497711,29,165,030500,29165030500,5953,2717,W,12641314,12497665,12641314,12497665,100.00,100.00,100.00,100.00,5953,100.00,100.00,2717,100.00,100.00
29,165,030600,29165030600,7156,3094,P,365430706,363778759,29,021,002700,29021002700,3327,1449,P,354252348,350271010,46469,45192,0.01,0.01,0.01,0.01,2,0.03,0.06,1,0.03,0.07
29,165,030600,29165030600,7156,3094,P,365430706,363778759,29,021,002800,29021002800,4854,1962,P,281045487,278678013,80117,79778,0.02,0.02,0.03,0.03,0,0.00,0.00,0,0.00,0.00
29,165,030600,29165030600,7156,3094,P,365430706,363778759,29,165,030600,29165030600,7154,3093,P,365379363,363725389,365304120,363653789,99.97,99.97,99.98,99.98,7154,99.97,100.00,3093,99.97,100.00
29,165,030700,29165030700,3382,1545,P,307090297,301257136,29,021,002900,29021002900,3250,1473,P,300625855,292460926,214,214,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,165,030700,29165030700,3382,1545,P,307090297,301257136,29,165,030700,29165030700,3382,1545,W,307090083,301256922,307090083,301256922,100.00,100.00,100.00,100.00,3382,100.00,100.00,1545,100.00,100.00
29,167,960100,29167960100,6290,2736,W,346570317,345468738,29,167,960100,29167960100,6290,2736,W,346570317,345468738,346570317,345468738,100.00,100.00,100.00,100.00,6290,100.00,100.00,2736,100.00,100.00
29,167,960200,29167960200,7009,3218,W,479784236,474292400,29,167,960200,29167960200,7009,3218,W,479784236,474292400,479784236,474292400,100.00,100.00,100.00,100.00,7009,100.00,100.00,3218,100.00,100.00
29,167,960300,29167960300,8438,3557,P,365624107,364045447,29,077,005200,29077005200,6722,2791,P,214139258,210162848,90375,90375,0.02,0.02,0.04,0.04,0,0.00,0.00,0,0.00,0.00
29,167,960300,29167960300,8438,3557,P,365624107,364045447,29,167,960300,29167960300,8438,3557,W,365533732,363955072,365533732,363955072,99.98,99.98,100.00,100.00,8438,100.00,100.00,3557,100.00,100.00
29,167,960400,29167960400,9400,3793,W,471948078,462280359,29,167,960400,29167960400,9400,3793,W,471948078,462280359,471948078,462280359,100.00,100.00,100.00,100.00,9400,100.00,100.00,3793,100.00,100.00
29,169,970100,29169970100,8036,3606,P,428122218,426092141,29,169,470101,29169470101,4547,2045,P,206853007,205852147,206768332,205767472,48.30,48.29,99.96,99.96,4547,56.58,100.00,2045,56.71,100.00
29,169,970100,29169970100,8036,3606,P,428122218,426092141,29,169,470102,29169470102,3489,1561,W,221353836,220324669,221353836,220324669,51.70,51.71,100.00,100.00,3489,43.42,100.00,1561,43.29,100.00
29,169,970100,29169970100,8036,3606,P,428122218,426092141,29,169,470286,29169470286,4238,1702,P,231777267,227773735,50,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,169,970285,29169970285,11945,5036,P,266426547,262397271,29,169,470286,29169470286,4238,1702,P,231777267,227773735,231776079,227772597,86.99,86.80,100.00,100.00,4238,35.48,100.00,1702,33.80,100.00
29,169,970285,29169970285,11945,5036,P,266426547,262397271,29,169,470287,29169470287,7707,3334,W,34639061,34613267,34639061,34613267,13.00,13.19,100.00,100.00,7707,64.52,100.00,3334,66.20,100.00
29,169,970285,29169970285,11945,5036,P,266426547,262397271,29,169,470600,29169470600,5371,845,P,236396605,234919267,11407,11407,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,169,970386,29169970386,9717,1185,P,16742419,16732790,29,169,470389,29169470389,8245,729,W,6054104,6054104,6054104,6054104,36.16,36.18,100.00,100.00,8245,84.85,100.00,729,61.52,100.00
29,169,970386,29169970386,9717,1185,P,16742419,16732790,29,169,470390,29169470390,1472,456,W,10688315,10678686,10688315,10678686,63.84,63.82,100.00,100.00,1472,15.15,100.00,456,38.48,100.00
29,169,970387,29169970387,1088,193,W,190738685,189894453,29,169,470600,29169470600,5371,845,P,236396605,234919267,190738685,189894453,100.00,100.00,80.69,80.83,1088,100.00,20.26,193,100.00,22.84
29,169,970388,29169970388,4283,652,P,45609012,44976042,29,169,470286,29169470286,4238,1702,P,231777267,227773735,1138,1138,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,169,970388,29169970388,4283,652,P,45609012,44976042,29,169,470600,29169470600,5371,845,P,236396605,234919267,45607874,44974904,100.00,100.00,19.29,19.14,4283,100.00,79.74,652,100.00,77.16
29,169,970400,29169970400,11451,4686,P,133954854,132759995,29,169,470400,29169470400,11451,4686,W,133916215,132721492,133916215,132721492,99.97,99.97,100.00,100.00,11451,100.00,100.00,4686,100.00,100.00
29,169,970400,29169970400,11451,4686,P,133954854,132759995,29,169,470600,29169470600,5371,845,P,236396605,234919267,38639,38503,0.03,0.03,0.02,0.02,0,0.00,0.00,0,0.00,0.00
29,169,970500,29169970500,5754,2546,W,346648213,344041860,29,169,470500,29169470500,5754,2546,W,346648213,344041860,346648213,344041860,100.00,100.00,100.00,100.00,5754,100.00,100.00,2546,100.00,100.00
29,171,960100,29171960100,2725,1771,W,1226090970,1220602707,29,171,960100,29171960100,2725,1771,P,1226091097,1220602834,1226090970,1220602707,100.00,100.00,100.00,100.00,2725,100.00,100.00,1771,100.00,100.00
29,171,960200,29171960200,2254,1211,W,119696220,119242286,29,171,960200,29171960200,2254,1211,W,119696220,119242286,119696220,119242286,100.00,100.00,100.00,100.00,2254,100.00,100.00,1211,100.00,100.00
29,173,970100,29173970100,3245,1427,P,194641059,186860245,29,173,470100,29173470100,3243,1426,W,194499332,186756358,194499332,186756358,99.93,99.94,100.00,100.00,3243,99.94,100.00,1426,99.93,100.00
29,173,970100,29173970100,3245,1427,P,194641059,186860245,29,173,470200,29173470200,3801,1679,P,325832309,322915061,141727,103887,0.07,0.06,0.04,0.03,2,0.06,0.05,1,0.07,0.06
29,173,970200,29173970200,3799,1678,P,325565202,322811174,29,173,470200,29173470200,3801,1679,P,325832309,322915061,325530024,322811174,99.99,100.00,99.91,99.97,3799,100.00,99.95,1678,100.00,99.94
29,173,970200,29173970200,3799,1678,P,325565202,322811174,29,173,470300,29173470300,3123,2078,P,732792134,707054928,35178,0,0.01,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,173,970300,29173970300,3123,2078,P,732917514,707054928,29,173,470200,29173470200,3801,1679,P,325832309,322915061,160558,0,0.02,0.00,0.05,0.00,0,0.00,0.00,0,0.00,0.00
29,173,970300,29173970300,3123,2078,P,732917514,707054928,29,173,470300,29173470300,3123,2078,P,732792134,707054928,732756956,707054928,99.98,100.00,100.00,100.00,3123,100.00,100.00,2078,100.00,100.00
29,175,990100,29175990100,3783,1695,W,520401224,508378897,29,175,490100,29175490100,3783,1695,W,520401224,508378897,520401224,508378897,100.00,100.00,100.00,100.00,3783,100.00,100.00,1695,100.00,100.00
29,175,990200,29175990200,3456,1499,W,264638353,264173199,29,175,490200,29175490200,3456,1499,W,264638353,264173199,264638353,264173199,100.00,100.00,100.00,100.00,3456,100.00,100.00,1499,100.00,100.00
29,175,990300,29175990300,4774,2386,W,14697033,14697033,29,175,490300,29175490300,4774,2386,W,14697033,14697033,14697033,14697033,100.00,100.00,100.00,100.00,4774,100.00,100.00,2386,100.00,100.00
29,175,990400,29175990400,3163,1447,W,9535803,9451445,29,175,490400,29175490400,3163,1447,W,9535803,9451445,9535803,9451445,100.00,100.00,100.00,100.00,3163,100.00,100.00,1447,100.00,100.00
29,175,990500,29175990500,4540,1961,W,10071972,10048763,29,175,490500,29175490500,4540,1961,W,10071972,10048763,10071972,10048763,100.00,100.00,100.00,100.00,4540,100.00,100.00,1961,100.00,100.00
29,175,990600,29175990600,5698,1726,W,444100751,443380191,29,175,490600,29175490600,5698,1726,P,444116865,443396305,444100751,443380191,100.00,100.00,100.00,100.00,5698,100.00,100.00,1726,100.00,100.00
29,177,080000,29177080000,7396,2931,P,385815360,385022955,29,047,021806,29047021806,3724,1611,P,100292831,99646381,39166,39166,0.01,0.01,0.04,0.04,0,0.00,0.00,0,0.00,0.00
29,177,080000,29177080000,7396,2931,P,385815360,385022955,29,177,080000,29177080000,7396,2931,W,385776194,384983789,385776194,384983789,99.99,99.99,100.00,100.00,7396,100.00,100.00,2931,100.00,100.00
29,177,080100,29177080100,3450,1467,P,740400408,733131904,29,107,090100,29107090100,5286,2426,P,337902957,329450001,9598,4631,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,177,080100,29177080100,3450,1467,P,740400408,733131904,29,177,080100,29177080100,3450,1467,P,740946439,733682902,740390810,733127273,100.00,100.00,99.93,99.92,3450,100.00,100.00,1467,100.00,100.00
29,177,080200,29177080200,6433,3038,W,41399063,41178521,29,177,080200,29177080200,6433,3038,W,41399063,41178521,41399063,41178521,100.00,100.00,100.00,100.00,6433,100.00,100.00,3038,100.00,100.00
29,177,080300,29177080300,6215,2548,W,318112067,313099817,29,177,080300,29177080300,6215,2548,P,318365852,313353602,318112067,313099817,100.00,100.00,99.92,99.92,6215,100.00,100.00,2548,100.00,100.00
29,179,980100,29179980100,3058,1712,W,1161627483,1153979063,29,179,380100,29179380100,3058,1712,W,1161627483,1153979063,1161627483,1153979063,100.00,100.00,100.00,100.00,3058,100.00,100.00,1712,100.00,100.00
29,179,980200,29179980200,3638,2321,W,947637247,939912830,29,179,380200,29179380200,3638,2321,P,947692524,939968107,947637247,939912830,100.00,100.00,99.99,99.99,3638,100.00,100.00,2321,100.00,100.00
29,181,970100,29181970100,4291,1868,W,502916466,501598792,29,181,870100,29181870100,4291,1868,P,502919222,501601548,502916466,501598792,100.00,100.00,100.00,100.00,4291,100.00,100.00,1868,100.00,100.00
29,181,970200,29181970200,2958,1493,W,783209802,780870083,29,181,870200,29181870200,2958,1493,W,783209802,780870083,783209802,780870083,100.00,100.00,100.00,100.00,2958,100.00,100.00,1493,100.00,100.00
29,181,970300,29181970300,4329,2095,W,102344824,100895056,29,181,870300,29181870300,4329,2095,P,102346071,100896303,102344824,100895056,100.00,100.00,100.00,100.00,4329,100.00,100.00,2095,100.00,100.00
29,181,970400,29181970400,2522,1141,P,247469256,247127350,29,181,870100,29181870100,4291,1868,P,502919222,501601548,2756,2756,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
29,181,970400,29181970400,2522,1141,P,247469256,247127350,29,181,870400,29181870400,2522,1141,W,247466500,247124594,247466500,247124594,100.00,100.00,100.00,100.00,2522,100.00,100.00,1141,100.00,100.00
29,183,310100,29183310100,2314,1137,W,317684871,271774164,29,183,310100,29183310100,2342,1160,P,328225962,281315063,317684871,271774164,100.00,100.00,96.79,96.61,2314,100.00,98.80,1137,100.00,98.02
