47,099,960300,47099960300,5306,1923,P,193843263,193843263,47,099,960300,47099960300,5306,1923,P,193843655,193843655,193843252,193843252,100.00,100.00,100.00,100.00,5306,100.00,100.00,1923,100.00,100.00
47,099,960300,47099960300,5306,1923,P,193843263,193843263,47,099,960501,47099960501,4336,1897,P,45011507,44870400,11,11,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,099,960400,47099960400,9320,4364,P,103777037,103762261,47,099,960401,47099960401,5382,2599,W,46185860,46185860,46185860,46185860,44.50,44.51,100.00,100.00,5382,57.75,100.00,2599,59.56,100.00
47,099,960400,47099960400,9320,4364,P,103777037,103762261,47,099,960402,47099960402,3938,1765,W,57591177,57576401,57591177,57576401,55.50,55.49,100.00,100.00,3938,42.25,100.00,1765,40.44,100.00
47,099,960500,47099960500,8613,3829,P,179127147,178739812,47,099,960300,47099960300,5306,1923,P,193843655,193843655,403,403,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,099,960500,47099960500,8613,3829,P,179127147,178739812,47,099,960501,47099960501,4336,1897,P,45011507,44870400,45011496,44870389,25.13,25.10,100.00,100.00,4336,50.34,100.00,1897,49.54,100.00
47,099,960500,47099960500,8613,3829,P,179127147,178739812,47,099,960502,47099960502,4277,1932,W,134115248,133869020,134115248,133869020,74.87,74.90,100.00,100.00,4277,49.66,100.00,1932,50.46,100.00
47,099,960600,47099960600,2202,1086,W,219850042,219649992,47,099,960600,47099960600,2202,1086,W,219850042,219649992,219850042,219649992,100.00,100.00,100.00,100.00,2202,100.00,100.00,1086,100.00,100.00
47,099,960700,47099960700,3841,1678,W,153876493,153813584,47,099,960700,47099960700,3841,1678,W,153876493,153813584,153876493,153813584,100.00,100.00,100.00,100.00,3841,100.00,100.00,1678,100.00,100.00
47,099,960800,47099960800,3607,1559,W,157210166,157166845,47,099,960800,47099960800,3607,1559,P,157215040,157171719,157210166,157166845,100.00,100.00,100.00,100.00,3607,100.00,100.00,1559,100.00,100.00
47,099,960900,47099960900,2005,891,P,161573224,161573224,47,055,920600,47055920600,2814,1295,P,198859636,198857641,2774,2774,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,099,960900,47099960900,2005,891,P,161573224,161573224,47,099,960800,47099960800,3607,1559,P,157215040,157171719,4874,4874,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,099,960900,47099960900,2005,891,P,161573224,161573224,47,099,960900,47099960900,2005,891,W,161565576,161565576,161565576,161565576,100.00,100.00,100.00,100.00,2005,100.00,100.00,891,100.00,100.00
47,101,970100,47101970100,4613,2155,P,511730453,510802759,47,101,970100,47101970100,4529,2121,W,510711580,509783886,510711580,509783886,99.80,99.80,100.00,100.00,4529,98.18,100.00,2121,98.42,100.00
47,101,970100,47101970100,4613,2155,P,511730453,510802759,47,101,970200,47101970200,7632,3349,P,220928116,220824223,1018873,1018873,0.20,0.20,0.46,0.46,84,1.82,1.10,34,1.58,1.02
47,101,970200,47101970200,7548,3315,W,219909243,219805350,47,101,970200,47101970200,7632,3349,P,220928116,220824223,219909243,219805350,100.00,100.00,99.54,99.54,7548,100.00,98.90,3315,100.00,98.98
47,103,975000,47103975000,1741,881,P,245442944,245442944,47,103,975000,47103975000,1740,880,P,245447245,245447245,245440756,245440756,100.00,100.00,100.00,100.00,1740,99.94,100.00,880,99.89,100.00
47,103,975000,47103975000,1741,881,P,245442944,245442944,47,127,930100,47127930100,3846,1752,P,190260346,187166920,624,624,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,103,975000,47103975000,1741,881,P,245442944,245442944,47,127,930200,47127930200,2516,1163,P,147518039,147518039,1564,1564,0.00,0.00,0.00,0.00,1,0.06,0.04,1,0.11,0.09
47,103,975100,47103975100,2352,1084,P,221477291,221477291,47,103,975100,47103975100,2352,1084,W,221474913,221474913,221474913,221474913,100.00,100.00,100.00,100.00,2352,100.00,100.00,1084,100.00,100.00
47,103,975100,47103975100,2352,1084,P,221477291,221477291,47,127,930200,47127930200,2516,1163,P,147518039,147518039,2378,2378,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,103,975200,47103975200,1816,881,W,225402371,225402371,47,103,975200,47103975200,1816,881,P,225407878,225407878,225402371,225402371,100.00,100.00,100.00,100.00,1816,100.00,100.00,881,100.00,100.00
47,103,975300,47103975300,6492,3116,W,88463837,88463837,47,103,975300,47103975300,6492,3116,W,88463837,88463837,88463837,88463837,100.00,100.00,100.00,100.00,6492,100.00,100.00,3116,100.00,100.00
47,103,975400,47103975400,3693,1749,P,90843261,90595473,47,103,975400,47103975400,3692,1748,W,90823068,90575280,90823068,90575280,99.98,99.98,100.00,100.00,3692,99.97,100.00,1748,99.94,100.00
47,103,975400,47103975400,3693,1749,P,90843261,90595473,47,103,975500,47103975500,5003,2249,P,240708239,240276084,20193,20193,0.02,0.02,0.01,0.01,1,0.03,0.02,1,0.06,0.04
47,103,975500,47103975500,5002,2248,P,240689803,240257648,47,103,975500,47103975500,5003,2249,P,240708239,240276084,240688046,240255891,100.00,100.00,99.99,99.99,5002,100.00,99.98,2248,100.00,99.96
47,103,975500,47103975500,5002,2248,P,240689803,240257648,47,103,975601,47103975601,4898,2074,P,70019903,70019903,1757,1757,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,103,975600,47103975600,8934,3817,P,161497442,161263096,47,103,975601,47103975601,4898,2074,P,70019903,70019903,70018146,70018146,43.36,43.42,100.00,100.00,4898,54.82,100.00,2074,54.34,100.00
47,103,975600,47103975600,8934,3817,P,161497442,161263096,47,103,975602,47103975602,4036,1743,W,91479296,91244950,91479296,91244950,56.64,56.58,100.00,100.00,4036,45.18,100.00,1743,45.66,100.00
47,103,975700,47103975700,3332,1466,P,204341009,204264932,47,103,975200,47103975200,1816,881,P,225407878,225407878,5507,5507,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,103,975700,47103975700,3332,1466,P,204341009,204264932,47,103,975700,47103975700,3332,1466,W,204335502,204259425,204335502,204259425,100.00,100.00,100.00,100.00,3332,100.00,100.00,1466,100.00,100.00
47,105,060100,47105060100,4748,2049,P,84085435,81770001,47,105,060100,47105060100,4729,2040,P,83991596,81676162,83629531,81314097,99.46,99.44,99.57,99.56,4718,99.37,99.77,2037,99.41,99.85
47,105,060100,47105060100,4748,2049,P,84085435,81770001,47,105,060301,47105060301,3332,1549,P,19434857,19434857,152991,152991,0.18,0.19,0.79,0.79,0,0.00,0.00,0,0.00,0.00
47,105,060100,47105060100,4748,2049,P,84085435,81770001,47,145,030201,47145030201,6668,3080,P,155822853,147271682,302913,302913,0.36,0.37,0.19,0.21,30,0.63,0.45,12,0.59,0.39
47,105,060200,47105060200,11100,4690,P,48882021,45044341,47,105,060201,47105060201,3496,1441,P,34135924,30616397,34108441,30616397,69.78,67.97,99.92,100.00,3496,31.50,100.00,1441,30.72,100.00
47,105,060200,47105060200,11100,4690,P,48882021,45044341,47,105,060202,47105060202,7604,3249,P,14850537,14427944,14773580,14427944,30.22,32.03,99.48,100.00,7604,68.50,100.00,3249,69.28,100.00
47,105,060300,47105060300,9533,4114,P,69721515,62133455,47,105,060301,47105060301,3332,1549,P,19434857,19434857,19281866,19281866,27.66,31.03,99.21,99.21,3332,34.95,100.00,1549,37.65,100.00
47,105,060300,47105060300,9533,4114,P,69721515,62133455,47,105,060302,47105060302,6201,2565,P,50456550,42851589,50439649,42851589,72.34,68.97,99.97,100.00,6201,65.05,100.00,2565,62.35,100.00
47,105,060400,47105060400,4719,2108,P,144900324,129232272,47,105,060202,47105060202,7604,3249,P,14850537,14427944,76957,0,0.05,0.00,0.52,0.00,0,0.00,0.00,0,0.00,0.00
47,105,060400,47105060400,4719,2108,P,144900324,129232272,47,105,060302,47105060302,6201,2565,P,50456550,42851589,16901,0,0.01,0.00,0.03,0.00,0,0.00,0.00,0,0.00,0.00
47,105,060400,47105060400,4719,2108,P,144900324,129232272,47,105,060400,47105060400,4719,2108,W,144806466,129232272,144806466,129232272,99.94,100.00,100.00,100.00,4719,100.00,100.00,2108,100.00,100.00
47,105,060500,47105060500,11016,5581,P,113358081,100116233,47,105,060501,47105060501,8664,4600,W,78148829,65004689,78148829,65004689,68.94,64.93,100.00,100.00,8664,78.65,100.00,4600,82.42,100.00
47,105,060500,47105060500,11016,5581,P,113358081,100116233,47,105,060502,47105060502,2358,984,P,35422227,35324519,35188910,35091202,31.04,35.05,99.34,99.34,2352,21.35,99.75,981,17.58,99.70
47,105,060500,47105060500,11016,5581,P,113358081,100116233,47,123,925000,47123925000,7528,3698,P,447685471,405380813,7467,7467,0.01,0.01,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,105,060500,47105060500,11016,5581,P,113358081,100116233,47,123,925100,47123925100,8292,3477,P,116953758,116951927,12875,12875,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,105,060600,47105060600,4447,1931,P,43672054,39836114,47,105,060201,47105060201,3496,1441,P,34135924,30616397,27483,0,0.06,0.00,0.08,0.00,0,0.00,0.00,0,0.00,0.00
47,105,060600,47105060600,4447,1931,P,43672054,39836114,47,105,060600,47105060600,4447,1931,W,43626183,39836114,43626183,39836114,99.89,100.00,100.00,100.00,4447,100.00,100.00,1931,100.00,100.00
47,105,060600,47105060600,4447,1931,P,43672054,39836114,47,105,060700,47105060700,3006,1258,P,135811799,135260883,18388,0,0.04,0.00,0.01,0.00,0,0.00,0.00,0,0.00,0.00
47,105,060700,47105060700,3008,1259,P,135843771,135311243,47,105,060700,47105060700,3006,1258,P,135811799,135260883,135749741,135217213,99.93,99.93,99.95,99.97,3006,99.93,100.00,1258,99.92,100.00
47,105,060700,47105060700,3008,1259,P,135843771,135311243,47,123,925100,47123925100,8292,3477,P,116953758,116951927,38733,38733,0.03,0.03,0.03,0.03,2,0.07,0.02,1,0.08,0.03
47,105,060700,47105060700,3008,1259,P,135843771,135311243,47,123,925200,47123925200,4361,2115,P,55650087,55645543,55297,55297,0.04,0.04,0.10,0.10,0,0.00,0.00,0,0.00,0.00
47,107,970100,47107970100,11631,4957,P,356040421,355816947,47,107,970101,47107970101,6976,2928,P,257142256,257142256,256986575,256986575,72.18,72.22,99.94,99.94,6976,59.98,100.00,2928,59.07,100.00
47,107,970100,47107970100,11631,4957,P,356040421,355816947,47,107,970102,47107970102,4655,2029,W,98744086,98522253,98744086,98522253,27.73,27.69,100.00,100.00,4655,40.02,100.00,2029,40.93,100.00
47,107,970100,47107970100,11631,4957,P,356040421,355816947,47,107,970200,47107970200,6007,2900,P,29128065,29115219,300382,300382,0.08,0.08,1.03,1.03,0,0.00,0.00,0,0.00,0.00
47,107,970100,47107970100,11631,4957,P,356040421,355816947,47,123,925100,47123925100,8292,3477,P,116953758,116951927,9378,7737,0.00,0.00,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,107,970200,47107970200,6007,2900,P,28983364,28970518,47,107,970101,47107970101,6976,2928,P,257142256,257142256,155681,155681,0.54,0.54,0.06,0.06,0,0.00,0.00,0,0.00,0.00
47,107,970200,47107970200,6007,2900,P,28983364,28970518,47,107,970200,47107970200,6007,2900,P,29128065,29115219,28827683,28814837,99.46,99.46,98.97,98.97,6007,100.00,100.00,2900,100.00,100.00
47,107,970300,47107970300,3328,1411,W,7558914,7558914,47,107,970300,47107970300,3328,1411,W,7558914,7558914,7558914,7558914,100.00,100.00,100.00,100.00,3328,100.00,100.00,1411,100.00,100.00
47,107,970400,47107970400,8822,3971,P,80317406,80317406,47,107,970401,47107970401,3617,1574,W,31017825,31017825,31017825,31017825,38.62,38.62,100.00,100.00,3617,41.00,100.00,1574,39.64,100.00
47,107,970400,47107970400,8822,3971,P,80317406,80317406,47,107,970402,47107970402,5204,2396,W,49289052,49289052,49289052,49289052,61.37,61.37,100.00,100.00,5204,58.99,100.00,2396,60.34,100.00
47,107,970400,47107970400,8822,3971,P,80317406,80317406,47,107,970500,47107970500,3865,1774,P,120163547,120163547,10529,10529,0.01,0.01,0.01,0.01,1,0.01,0.03,1,0.03,0.06
47,107,970500,47107970500,3864,1773,W,120153018,120153018,47,107,970500,47107970500,3865,1774,P,120163547,120163547,120153018,120153018,100.00,100.00,99.99,99.99,3864,100.00,99.97,1773,100.00,99.94
47,107,970600,47107970600,7196,3309,W,166218077,166178869,47,107,970600,47107970600,7196,3309,W,166218077,166178869,166218077,166178869,100.00,100.00,100.00,100.00,7196,100.00,100.00,3309,100.00,100.00
47,107,970700,47107970700,4146,1960,W,82877451,82861580,47,107,970700,47107970700,4146,1960,W,82877451,82861580,82877451,82861580,100.00,100.00,100.00,100.00,4146,100.00,100.00,1960,100.00,100.00
47,107,970800,47107970800,7272,3060,P,277234819,272193313,47,107,970800,47107970800,7272,3060,P,277210328,272168822,277191615,272150109,99.98,99.98,99.99,99.99,7272,100.00,100.00,3060,100.00,100.00
47,107,970800,47107970800,7272,3060,P,277234819,272193313,47,121,960300,47121960300,3967,1863,P,206882852,179661514,43204,43204,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
47,109,990100,47109990100,4203,1893,P,227641987,227466695,47,023,970100,47023970100,5870,2546,P,380445029,380357141,795182,795182,0.35,0.35,0.21,0.21,2,0.05,0.03,1,0.05,0.04
47,109,990100,47109990100,4203,1893,P,227641987,227466695,47,109,930100,47109930100,4218,1902,P,232014595,231839303,226846805,226671513,99.65,99.65,97.77,97.77,4201,99.95,99.60,1892,99.95,99.47
47,109,990200,47109990200,2151,988,P,153585405,153450719,47,023,970300,47023970300,5779,2526,P,342941713,342559533,842953,842953,0.55,0.55,0.25,0.25,4,0.19,0.07,2,0.20,0.08
47,109,990200,47109990200,2151,988,P,153585405,153450719,47,109,930200,47109930200,2202,1006,P,156254263,156119577,152742452,152607766,99.45,99.45,97.75,97.75,2147,99.81,97.50,986,99.80,98.01
47,109,990300,47109990300,3091,1313,W,203388914,203271860,47,109,930300,47109930300,3091,1313,W,203388914,203271860,203388914,203271860,100.00,100.00,100.00,100.00,3091,100.00,100.00,1313,100.00,100.00
47,109,990400,47109990400,1783,838,W,123847063,123847063,47,109,930400,47109930400,1789,839,P,123859317,123859317,123847063,123847063,100.00,100.00,99.99,99.99,1783,100.00,99.66,838,100.00,99.88
47,109,990500,47109990500,7794,3670,P,276433394,275906733,47,109,930400,47109930400,1789,839,P,123859317,123859317,12254,12254,0.00,0.00,0.01,0.01,6,0.08,0.34,1,0.03,0.12
47,109,990500,47109990500,7794,3670,P,276433394,275906733,47,109,930500,47109930500,7788,3669,W,276421140,275894479,276421140,275894479,100.00,100.00,100.00,100.00,7788,99.92,100.00,3669,99.97,100.00
47,109,990600,47109990600,3785,1704,W,270007612,269067070,47,109,930600,47109930600,3785,1704,W,270007612,269067070,270007612,269067070,100.00,100.00,100.00,100.00,3785,100.00,100.00,1704,100.00,100.00
47,109,990700,47109990700,3202,1500,W,197803952,197750316,47,109,930700,47109930700,3202,1500,W,197803952,197750316,197803952,197750316,100.00,100.00,100.00,100.00,3202,100.00,100.00,1500,100.00,100.00
47,111,970100,47111970100,4913,2189,P,260218121,259999260,47,111,970100,47111970100,4913,2189,P,260231657,260012796,260217707,259998846,100.00,100.00,99.99,99.99,4913,100.00,100.00,2189,100.00,100.00
47,111,970100,47111970100,4913,2189,P,260218121,259999260,47,111,970300,47111970300,7449,3491,P,177860639,177860639,414,414,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,111,970200,47111970200,5707,2375,P,185937391,185922145,47,111,970100,47111970100,4913,2189,P,260231657,260012796,1050,1050,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,111,970200,47111970200,5707,2375,P,185937391,185922145,47,111,970200,47111970200,5707,2375,P,185940174,185924928,185936341,185921095,100.00,100.00,100.00,100.00,5707,100.00,100.00,2375,100.00,100.00
47,111,970300,47111970300,7449,3491,P,177873125,177873125,47,111,970100,47111970100,4913,2189,P,260231657,260012796,12900,12900,0.01,0.01,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,111,970300,47111970300,7449,3491,P,177873125,177873125,47,111,970300,47111970300,7449,3491,P,177860639,177860639,177860225,177860225,99.99,99.99,100.00,100.00,7449,100.00,100.00,3491,100.00,100.00
47,111,970400,47111970400,4181,1808,P,171724181,171711597,47,111,970400,47111970400,4179,1806,W,171712601,171700017,171712601,171700017,99.99,99.99,100.00,100.00,4179,99.95,100.00,1806,99.89,100.00
47,113,000100,47113000100,3580,1512,W,13062649,13062649,47,113,000100,47113000100,3580,1512,W,13062649,13062649,13062649,13062649,100.00,100.00,100.00,100.00,3580,100.00,100.00,1512,100.00,100.00
47,113,000200,47113000200,6475,3103,W,11327986,11327986,47,113,000200,47113000200,6475,3103,W,11327986,11327986,11327986,11327986,100.00,100.00,100.00,100.00,6475,100.00,100.00,3103,100.00,100.00
47,113,000300,47113000300,4857,2124,P,8773787,8773787,47,113,000300,47113000300,4857,2124,P,8787839,8787839,8773697,8773697,100.00,100.00,99.84,99.84,4857,100.00,100.00,2124,100.00,100.00
47,113,000300,47113000300,4857,2124,P,8773787,8773787,47,113,000700,47113000700,2519,1212,P,2324959,2324959,90,90,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,113,000400,47113000400,3631,1550,W,4701183,4701183,47,113,000400,47113000400,3631,1550,W,4701183,4701183,4701183,4701183,100.00,100.00,100.00,100.00,3631,100.00,100.00,1550,100.00,100.00
47,113,000500,47113000500,4531,1733,W,3669568,3669568,47,113,000500,47113000500,4531,1733,W,3669568,3669568,3669568,3669568,100.00,100.00,100.00,100.00,4531,100.00,100.00,1733,100.00,100.00
47,113,000600,47113000600,2120,1012,W,1407325,1407325,47,113,000600,47113000600,2120,1012,W,1407325,1407325,1407325,1407325,100.00,100.00,100.00,100.00,2120,100.00,100.00,1012,100.00,100.00
47,113,000700,47113000700,2519,1212,P,2339011,2339011,47,113,000300,47113000300,4857,2124,P,8787839,8787839,14142,14142,0.60,0.60,0.16,0.16,0,0.00,0.00,0,0.00,0.00
47,113,000700,47113000700,2519,1212,P,2339011,2339011,47,113,000700,47113000700,2519,1212,P,2324959,2324959,2324869,2324869,99.40,99.40,100.00,100.00,2519,100.00,100.00,1212,100.00,100.00
47,113,000800,47113000800,1741,752,W,5956630,5956630,47,113,000800,47113000800,1741,752,W,5956630,5956630,5956630,5956630,100.00,100.00,100.00,100.00,1741,100.00,100.00,752,100.00,100.00
47,113,000900,47113000900,2342,1169,W,2499526,2499526,47,113,000900,47113000900,2342,1169,P,2714730,2714730,2499526,2499526,100.00,100.00,92.07,92.07,2342,100.00,100.00,1169,100.00,100.00
47,113,001000,47113001000,2343,976,P,2948136,2948136,47,113,000900,47113000900,2342,1169,P,2714730,2714730,215204,215204,7.30,7.30,7.93,7.93,0,0.00,0.00,0,0.00,0.00
47,113,001000,47113001000,2343,976,P,2948136,2948136,47,113,001000,47113001000,2343,976,W,2732932,2732932,2732932,2732932,92.70,92.70,100.00,100.00,2343,100.00,100.00,976,100.00,100.00
47,113,001100,47113001100,1065,476,P,4196201,4196201,47,113,001100,47113001100,1065,476,W,4179975,4179975,4179975,4179975,99.61,99.61,100.00,100.00,1065,100.00,100.00,476,100.00,100.00
47,113,001100,47113001100,1065,476,P,4196201,4196201,47,113,001402,47113001402,2203,967,P,58484018,57117646,16226,16226,0.39,0.39,0.03,0.03,0,0.00,0.00,0,0.00,0.00
47,113,001300,47113001300,5897,2610,W,55529740,55516456,47,113,001300,47113001300,6139,2713,P,60732402,60719118,55529740,55516456,100.00,100.00,91.43,91.43,5897,100.00,96.06,2610,100.00,96.20
47,113,001401,47113001401,2047,875,W,74362939,74232210,47,113,001401,47113001401,2047,875,W,74362939,74232210,74362939,74232210,100.00,100.00,100.00,100.00,2047,100.00,100.00,875,100.00,100.00
47,113,001402,47113001402,2203,967,W,58467792,57101420,47,113,001402,47113001402,2203,967,P,58484018,57117646,58467792,57101420,100.00,100.00,99.97,99.97,2203,100.00,100.00,967,100.00,100.00
47,113,001501,47113001501,4779,1888,W,34610682,34436422,47,113,001501,47113001501,4779,1888,W,34610682,34436422,34610682,34436422,100.00,100.00,100.00,100.00,4779,100.00,100.00,1888,100.00,100.00
47,113,001502,47113001502,5890,2489,W,271714678,270641859,47,113,001502,47113001502,5890,2489,W,271714678,270641859,271714678,270641859,100.00,100.00,100.00,100.00,5890,100.00,100.00,2489,100.00,100.00
47,113,001603,47113001603,2362,1026,W,3523424,3523424,47,113,001603,47113001603,2362,1026,W,3523424,3523424,3523424,3523424,100.00,100.00,100.00,100.00,2362,100.00,100.00,1026,100.00,100.00
47,113,001604,47113001604,2898,1096,W,5246679,5246679,47,113,001604,47113001604,2898,1096,W,5246679,5246679,5246679,5246679,100.00,100.00,100.00,100.00,2898,100.00,100.00,1096,100.00,100.00
47,113,001605,47113001605,3052,951,P,9062387,9062387,47,113,001605,47113001605,3043,944,P,8751132,8751132,8740076,8740076,96.44,96.44,99.87,99.87,3043,99.71,100.00,944,99.26,100.00
47,113,001605,47113001605,3052,951,P,9062387,9062387,47,113,001609,47113001609,1701,722,P,82466526,82353655,303207,303207,3.35,3.35,0.37,0.37,9,0.29,0.53,7,0.74,0.97
47,113,001605,47113001605,3052,951,P,9062387,9062387,47,113,001610,47113001610,5275,1822,P,25692332,25666036,19104,19104,0.21,0.21,0.07,0.07,0,0.00,0.00,0,0.00,0.00
47,113,001606,47113001606,9481,4478,P,18854257,18854257,47,113,001606,47113001606,9481,4478,W,18836912,18836912,18836912,18836912,99.91,99.91,100.00,100.00,9481,100.00,100.00,4478,100.00,100.00
47,113,001606,47113001606,9481,4478,P,18854257,18854257,47,113,001607,47113001607,5861,2312,P,20659965,20659965,17345,17345,0.09,0.09,0.08,0.08,0,0.00,0.00,0,0.00,0.00
47,113,001607,47113001607,5861,2312,W,20642620,20642620,47,113,001607,47113001607,5861,2312,P,20659965,20659965,20642620,20642620,100.00,100.00,99.92,99.92,5861,100.00,100.00,2312,100.00,100.00
47,113,001608,47113001608,2305,958,W,43407993,43369157,47,113,001608,47113001608,2305,958,W,43407993,43369157,43407993,43369157,100.00,100.00,100.00,100.00,2305,100.00,100.00,958,100.00,100.00
47,113,001609,47113001609,1692,715,W,82163319,82050448,47,113,001609,47113001609,1701,722,P,82466526,82353655,82163319,82050448,100.00,100.00,99.63,99.63,1692,100.00,99.47,715,100.00,99.03
47,113,001610,47113001610,5275,1822,P,25684284,25657988,47,113,001605,47113001605,3043,944,P,8751132,8751132,11056,11056,0.04,0.04,0.13,0.13,0,0.00,0.00,0,0.00,0.00
47,113,001610,47113001610,5275,1822,P,25684284,25657988,47,113,001610,47113001610,5275,1822,P,25692332,25666036,25673228,25646932,99.96,99.96,99.93,99.93,5275,100.00,100.00,1822,100.00,100.00
47,113,001700,47113001700,1620,702,W,232765461,232681557,47,113,001700,47113001700,1620,702,W,232765461,232681557,232765461,232681557,100.00,100.00,100.00,100.00,1620,100.00,100.00,702,100.00,100.00
47,113,001800,47113001800,3208,1419,W,258852705,258173210,47,113,001800,47113001800,3241,1438,P,263786154,263106659,258852705,258173210,100.00,100.00,98.13,98.12,3208,100.00,98.98,1419,100.00,98.68
47,113,001900,47113001900,4520,1950,P,191066491,190856393,47,023,970100,47023970100,5870,2546,P,380445029,380357141,1980,1980,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,113,001900,47113001900,4520,1950,P,191066491,190856393,47,113,001300,47113001300,6139,2713,P,60732402,60719118,5202662,5202662,2.72,2.73,8.57,8.57,242,5.35,3.94,103,5.28,3.80
47,113,001900,47113001900,4520,1950,P,191066491,190856393,47,113,001800,47113001800,3241,1438,P,263786154,263106659,4933449,4933449,2.58,2.58,1.87,1.88,33,0.73,1.02,19,0.97,1.32
47,113,001900,47113001900,4520,1950,P,191066491,190856393,47,113,001900,47113001900,4245,1828,W,180928400,180718302,180928400,180718302,94.69,94.69,100.00,100.00,4245,93.92,100.00,1828,93.74,100.00
47,115,050100,47115050100,9847,4378,P,458738117,449800194,47,061,955200,47061955200,4075,1732,P,230142904,230099224,1002,1002,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,115,050100,47115050100,9847,4378,P,458738117,449800194,47,115,050101,47115050101,3778,1675,P,235834946,226904042,235783693,226852789,51.40,50.43,99.98,99.98,3778,38.37,100.00,1675,38.26,100.00
47,115,050100,47115050100,9847,4378,P,458738117,449800194,47,115,050102,47115050102,6069,2703,W,222953422,222946403,222953422,222946403,48.60,49.57,100.00,100.00,6069,61.63,100.00,2703,61.74,100.00
47,115,050200,47115050200,10100,4623,P,447081631,423639164,47,115,050101,47115050101,3778,1675,P,235834946,226904042,51253,51253,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
47,115,050200,47115050200,10100,4623,P,447081631,423639164,47,115,050201,47115050201,4641,2176,W,182383648,159495781,182383648,159495781,40.79,37.65,100.00,100.00,4641,45.95,100.00,2176,47.07,100.00
47,115,050200,47115050200,10100,4623,P,447081631,423639164,47,115,050202,47115050202,5459,2447,P,264350352,263795752,264260844,263706244,59.11,62.25,99.97,99.97,5459,54.05,100.00,2447,52.93,100.00
47,115,050200,47115050200,10100,4623,P,447081631,423639164,47,115,050301,47115050301,5503,2528,P,76603035,72596978,360723,360723,0.08,0.09,0.47,0.50,0,0.00,0.00,0,0.00,0.00
47,115,050200,47115050200,10100,4623,P,447081631,423639164,47,115,050302,47115050302,2787,1425,P,344603826,344488306,25163,25163,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
47,115,050300,47115050300,8290,3953,P,420894683,416773106,47,115,050202,47115050202,5459,2447,P,264350352,263795752,89508,89508,0.02,0.02,0.03,0.03,0,0.00,0.00,0,0.00,0.00
47,115,050300,47115050300,8290,3953,P,420894683,416773106,47,115,050301,47115050301,5503,2528,P,76603035,72596978,76242312,72236255,18.11,17.33,99.53,99.50,5503,66.38,100.00,2528,63.95,100.00
47,115,050300,47115050300,8290,3953,P,420894683,416773106,47,115,050302,47115050302,2787,1425,P,344603826,344488306,344562863,344447343,81.86,82.65,99.99,99.99,2787,33.62,100.00,1425,36.05,100.00
47,117,955000,47117955000,6801,2692,P,194171576,193428850,47,003,950200,47003950200,6909,2708,P,233078056,232377241,1174,1174,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
47,117,955000,47117955000,6801,2692,P,194171576,193428850,47,117,955000,47117955000,6801,2692,P,194170460,193427734,194170402,193427676,100.00,100.00,100.00,100.00,6801,100.00,100.00,2692,100.00,100.00
47,117,955100,47117955100,5460,2268,W,254607385,253703515,47,117,955100,47117955100,5460,2268,W,254607385,253703515,254607385,253703515,100.00,100.00,100.00,100.00,5460,100.00,100.00,2268,100.00,100.00
47,117,955200,47117955200,5698,2539,W,175926319,175879883,47,117,955200,47117955200,5699,2540,P,176012417,175965981,175926319,175879883,100.00,100.00,99.95,99.95,5698,100.00,99.98,2539,100.00,99.96
47,117,955300,47117955300,4215,1849,W,5859723,5859723,47,117,955300,47117955300,4215,1849,W,5859723,5859723,5859723,5859723,100.00,100.00,100.00,100.00,4215,100.00,100.00,1849,100.00,100.00
47,117,955400,47117955400,3934,1803,W,8981508,8981508,47,117,955400,47117955400,3934,1803,W,8981508,8981508,8981508,8981508,100.00,100.00,100.00,100.00,3934,100.00,100.00,1803,100.00,100.00
47,117,955500,47117955500,4509,1968,P,334693538,334584764,47,117,955200,47117955200,5699,2540,P,176012417,175965981,86098,86098,0.03,0.03,0.05,0.05,1,0.02,0.02,1,0.05,0.04
