01,081,040500,01081040500,7652,2934,P,40014387,39618627,01,081,040500,01081040500,7652,2934,P,40507264,40107812,40013332,39617572,100.00,100.00,98.78,98.78,7652,100.00,100.00,2934,100.00,100.00
01,081,040500,01081040500,7652,2934,P,40014387,39618627,01,081,042101,01081042101,3643,1505,P,166490533,165626205,1055,1055,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,081,040601,01081040601,6134,3677,P,25955551,25741356,01,081,040603,01081040603,988,596,W,2922119,2907184,2922119,2907184,11.26,11.29,100.00,100.00,988,16.11,100.00,596,16.21,100.00
01,081,040601,01081040601,6134,3677,P,25955551,25741356,01,081,040604,01081040604,5146,3081,P,23045020,22845760,23033432,22834172,88.74,88.71,99.95,99.95,5146,83.89,100.00,3081,83.79,100.00
01,081,040602,01081040602,4152,1809,P,14732275,14376606,01,081,040602,01081040602,4152,1809,P,14756865,14401196,14728712,14373043,99.98,99.98,99.81,99.80,4152,100.00,100.00,1809,100.00,100.00
01,081,040602,01081040602,4152,1809,P,14732275,14376606,01,081,041000,01081041000,7236,3162,P,349983880,347892260,3563,3563,0.02,0.02,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,081,040700,01081040700,3977,273,W,5804219,5768521,01,081,040700,01081040700,3977,273,W,5804219,5768521,5804219,5768521,100.00,100.00,100.00,100.00,3977,100.00,100.00,273,100.00,100.00
01,081,040800,01081040800,3750,2623,W,769283,767531,01,081,040800,01081040800,3750,2623,P,803932,802180,769283,767531,100.00,100.00,95.69,95.68,3750,100.00,100.00,2623,100.00,100.00
01,081,040900,01081040900,8465,4236,P,14938234,14914304,01,081,040901,01081040901,3264,1499,W,10850196,10842665,10850196,10842665,72.63,72.70,100.00,100.00,3264,38.56,100.00,1499,35.39,100.00
01,081,040900,01081040900,8465,4236,P,14938234,14914304,01,081,040902,01081040902,5201,2737,P,4163301,4146902,4088038,4071639,27.37,27.30,98.19,98.19,5201,61.44,100.00,2737,64.61,100.00
01,081,041000,01081041000,7236,3162,P,349997188,347905946,01,017,954000,01017954000,6669,3151,P,678597560,675980188,4717,4717,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,081,041000,01081041000,7236,3162,P,349997188,347905946,01,081,040602,01081040602,4152,1809,P,14756865,14401196,28153,28153,0.01,0.01,0.19,0.20,0,0.00,0.00,0,0.00,0.00
01,081,041000,01081041000,7236,3162,P,349997188,347905946,01,081,041000,01081041000,7236,3162,P,349983880,347892260,349964318,347873076,99.99,99.99,99.99,99.99,7236,100.00,100.00,3162,100.00,100.00
01,081,041100,01081041100,9139,4251,P,46796663,44772948,01,081,040200,01081040200,5133,2936,P,6239270,6200554,104157,104157,0.22,0.23,1.67,1.68,97,1.06,1.89,41,0.96,1.40
01,081,041100,01081041100,9139,4251,P,46796663,44772948,01,081,040902,01081040902,5201,2737,P,4163301,4146902,75263,75263,0.16,0.17,1.81,1.81,0,0.00,0.00,0,0.00,0.00
01,081,041100,01081041100,9139,4251,P,46796663,44772948,01,081,041100,01081041100,9042,4210,P,46798194,44774479,46617243,44593528,99.62,99.60,99.61,99.60,9042,98.94,100.00,4210,99.04,100.00
01,081,041200,01081041200,4400,1876,W,48221586,47984304,01,081,041200,01081041200,4400,1876,W,48221586,47984304,48221586,47984304,100.00,100.00,100.00,100.00,4400,100.00,100.00,1876,100.00,100.00
01,081,041300,01081041300,3325,1468,W,4834397,4827301,01,081,041300,01081041300,3325,1468,W,4834397,4827301,4834397,4827301,100.00,100.00,100.00,100.00,3325,100.00,100.00,1468,100.00,100.00
01,081,041400,01081041400,3583,1623,P,4540688,4505750,01,081,041100,01081041100,9042,4210,P,46798194,44774479,180951,180951,3.99,4.02,0.39,0.40,0,0.00,0.00,0,0.00,0.00
01,081,041400,01081041400,3583,1623,P,4540688,4505750,01,081,041400,01081041400,3565,1610,W,4345497,4310559,4345497,4310559,95.70,95.67,100.00,100.00,3565,99.50,100.00,1610,99.20,100.00
01,081,041400,01081041400,3583,1623,P,4540688,4505750,01,081,041600,01081041600,3226,1591,P,8478134,8478134,14240,14240,0.31,0.32,0.17,0.17,18,0.50,0.56,13,0.80,0.82
01,081,041600,01081041600,3208,1578,W,8463894,8463894,01,081,041600,01081041600,3226,1591,P,8478134,8478134,8463894,8463894,100.00,100.00,99.83,99.83,3208,100.00,99.44,1578,100.00,99.18
01,081,041700,01081041700,8528,3530,W,134873048,134283533,01,081,041700,01081041700,8528,3530,W,134873048,134283533,134873048,134283533,100.00,100.00,100.00,100.00,8528,100.00,100.00,3530,100.00,100.00
01,081,041800,01081041800,6698,3035,W,186609800,182124839,01,081,041800,01081041800,6705,3037,P,186672679,182187718,186609800,182124839,100.00,100.00,99.97,99.97,6698,100.00,99.90,3035,100.00,99.93
01,081,041900,01081041900,7630,3435,P,260621934,253814173,01,081,041800,01081041800,6705,3037,P,186672679,182187718,62879,62879,0.02,0.02,0.03,0.03,7,0.09,0.10,2,0.06,0.07
01,081,041900,01081041900,7630,3435,P,260621934,253814173,01,081,041900,01081041900,7623,3433,W,260545211,253737450,260545211,253737450,99.97,99.97,100.00,100.00,7623,99.91,100.00,3433,99.94,100.00
01,081,041900,01081041900,7630,3435,P,260621934,253814173,01,081,042006,01081042006,1998,867,P,10126409,10005088,13844,13844,0.01,0.01,0.14,0.14,0,0.00,0.00,0,0.00,0.00
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,081,042002,01081042002,6621,2771,P,28205642,27474266,127913,127913,0.21,0.21,0.45,0.47,0,0.00,0.00,0,0.00,0.00
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,081,042003,01081042003,3645,1359,P,20657789,20550618,20652676,20545505,33.42,33.45,99.98,99.98,3636,17.47,99.75,1357,16.47,99.85
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,081,042004,01081042004,9990,3991,P,17334313,17182173,17330795,17178655,28.04,27.97,99.98,99.98,9986,47.99,99.96,3989,48.43,99.95
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,081,042005,01081042005,5181,2022,W,13567898,13567898,13567898,13567898,21.95,22.09,100.00,100.00,5181,24.90,100.00,2022,24.55,100.00
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,081,042006,01081042006,1998,867,P,10126409,10005088,10112565,9991244,16.36,16.27,99.86,99.86,1998,9.60,100.00,867,10.53,100.00
01,081,042001,01081042001,20807,8237,P,61800444,61419812,01,113,030402,01113030402,2857,1359,P,6666731,6666731,8597,8597,0.01,0.01,0.13,0.13,6,0.03,0.21,2,0.02,0.15
01,081,042002,01081042002,6514,2723,W,27604521,26873145,01,081,042002,01081042002,6621,2771,P,28205642,27474266,27604521,26873145,100.00,100.00,97.87,97.81,6514,100.00,98.38,2723,100.00,98.27
01,081,042100,01081042100,10469,4273,P,341668341,338619479,01,081,040500,01081040500,7652,2934,P,40507264,40107812,493932,490240,0.14,0.14,1.22,1.22,0,0.00,0.00,0,0.00,0.00
01,081,042100,01081042100,10469,4273,P,341668341,338619479,01,081,042101,01081042101,3643,1505,P,166490533,165626205,166489478,165625150,48.73,48.91,100.00,100.00,3643,34.80,100.00,1505,35.22,100.00
01,081,042100,01081042100,10469,4273,P,341668341,338619479,01,081,042102,01081042102,6826,2768,P,174696531,172515689,174681511,172500669,51.13,50.94,99.99,99.99,6826,65.20,100.00,2768,64.78,100.00
01,081,042100,01081042100,10469,4273,P,341668341,338619479,01,113,031000,01113031000,3727,1629,P,219257717,218746741,3420,3420,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,083,020100,01083020100,10574,4468,P,180586588,179870855,01,083,020101,01083020101,4257,1756,W,82986355,82446967,82986355,82446967,45.95,45.84,100.00,100.00,4257,40.26,100.00,1756,39.30,100.00
01,083,020100,01083020100,10574,4468,P,180586588,179870855,01,083,020102,01083020102,6317,2712,W,97600233,97423888,97600233,97423888,54.05,54.16,100.00,100.00,6317,59.74,100.00,2712,60.70,100.00
01,083,020200,01083020200,9777,4046,P,224216567,223172655,01,083,020201,01083020201,4820,2013,W,51868914,51762337,51868914,51762337,23.13,23.19,100.00,100.00,4820,49.30,100.00,2013,49.75,100.00
01,083,020200,01083020200,9777,4046,P,224216567,223172655,01,083,020202,01083020202,4957,2033,W,172289981,171352646,172289981,171352646,76.84,76.78,100.00,100.00,4957,50.70,100.00,2033,50.25,100.00
01,083,020200,01083020200,9777,4046,P,224216567,223172655,01,083,020700,01083020700,2062,1201,P,9243377,9229773,57672,57672,0.03,0.03,0.62,0.62,0,0.00,0.00,0,0.00,0.00
01,083,020300,01083020300,3583,1684,W,249564959,240183790,01,083,020300,01083020300,3583,1684,W,249564959,240183790,249564959,240183790,100.00,100.00,100.00,100.00,3583,100.00,100.00,1684,100.00,100.00
01,083,020401,01083020401,5959,3119,P,180877312,155737440,01,083,020401,01083020401,5961,3120,P,180859491,155719619,180846969,155707097,99.98,99.98,99.99,99.99,5959,100.00,99.97,3119,100.00,99.97
01,083,020401,01083020401,5959,3119,P,180877312,155737440,01,083,021100,01083021100,6578,2883,P,236391992,185083232,30343,30343,0.02,0.02,0.01,0.02,0,0.00,0.00,0,0.00,0.00
01,083,020402,01083020402,5404,2226,W,69850846,69762145,01,083,020402,01083020402,5404,2226,W,69850846,69762145,69850846,69762145,100.00,100.00,100.00,100.00,5404,100.00,100.00,2226,100.00,100.00
01,083,020500,01083020500,2805,1267,W,4699611,4698721,01,083,020500,01083020500,2805,1267,W,4699611,4698721,4699611,4698721,100.00,100.00,100.00,100.00,2805,100.00,100.00,1267,100.00,100.00
01,083,020600,01083020600,4140,1850,W,10374059,10362589,01,083,020600,01083020600,4140,1850,W,10374059,10362589,10374059,10362589,100.00,100.00,100.00,100.00,4140,100.00,100.00,1850,100.00,100.00
01,083,020700,01083020700,2062,1201,W,9185705,9172101,01,083,020700,01083020700,2062,1201,P,9243377,9229773,9185705,9172101,100.00,100.00,99.38,99.38,2062,100.00,100.00,1201,100.00,100.00
01,083,020801,01083020801,8032,2309,P,64420629,63940273,01,083,020801,01083020801,8032,2309,W,64418590,63938234,64418590,63938234,100.00,100.00,100.00,100.00,8032,100.00,100.00,2309,100.00,100.00
01,083,020801,01083020801,8032,2309,P,64420629,63940273,01,089,010501,01089010501,11342,4239,P,53394235,53172459,2039,2039,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,083,020802,01083020802,8228,3302,W,57107730,56703703,01,083,020802,01083020802,8228,3302,W,57107730,56703703,57107730,56703703,100.00,100.00,100.00,100.00,8228,100.00,100.00,3302,100.00,100.00
01,083,020900,01083020900,3755,1804,W,16089702,15829770,01,083,020900,01083020900,3755,1804,W,16089702,15829770,16089702,15829770,100.00,100.00,100.00,100.00,3755,100.00,100.00,1804,100.00,100.00
01,083,021000,01083021000,2445,1109,W,5322863,5319895,01,083,021000,01083021000,2445,1109,W,5322863,5319895,5322863,5319895,100.00,100.00,100.00,100.00,2445,100.00,100.00,1109,100.00,100.00
01,083,021100,01083021100,6580,2884,P,236374171,185065411,01,083,020401,01083020401,5961,3120,P,180859491,155719619,12522,12522,0.01,0.01,0.01,0.01,2,0.03,0.03,1,0.03,0.03
01,083,021100,01083021100,6580,2884,P,236374171,185065411,01,083,021100,01083021100,6578,2883,P,236391992,185083232,236361649,185052889,99.99,99.99,99.99,99.98,6578,99.97,100.00,2883,99.97,100.00
01,083,021200,01083021200,9438,3708,P,264054722,230524247,01,083,021200,01083021200,9438,3708,W,263941492,230411017,263941492,230411017,99.96,99.95,100.00,100.00,9438,100.00,100.00,3708,100.00,100.00
01,083,021200,01083021200,9438,3708,P,264054722,230524247,01,089,011021,01089011021,3912,2136,P,11395196,11334345,113230,113230,0.04,0.05,0.99,1.00,0,0.00,0.00,0,0.00,0.00
01,085,980800,01085980800,3620,1611,P,407193253,401492590,01,085,780800,01085780800,3620,1611,W,407191599,401490936,407191599,401490936,100.00,100.00,100.00,100.00,3620,100.00,100.00,1611,100.00,100.00
01,085,980800,01085980800,3620,1611,P,407193253,401492590,01,101,005901,01101005901,4865,2280,P,391567395,385249995,1654,1654,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,085,981000,01085981000,2933,1448,P,584188059,569505549,01,047,957100,01047957100,1345,681,P,208516247,205066671,2135,2135,0.00,0.00,0.00,0.00,1,0.03,0.07,1,0.07,0.15
01,085,981000,01085981000,2933,1448,P,584188059,569505549,01,085,781000,01085781000,2932,1447,W,584185924,569503414,584185924,569503414,100.00,100.00,100.00,100.00,2932,99.97,100.00,1447,99.93,100.00
01,085,981100,01085981100,1861,786,W,410052115,408826437,01,085,781100,01085781100,1861,786,W,410052115,408826437,410052115,408826437,100.00,100.00,100.00,100.00,1861,100.00,100.00,786,100.00,100.00
01,085,981200,01085981200,2886,1296,W,476493535,474378861,01,085,781200,01085781200,2886,1296,W,476493535,474378861,476493535,474378861,100.00,100.00,100.00,100.00,2886,100.00,100.00,1296,100.00,100.00
01,087,981400,01087981400,1403,746,W,244209002,243072257,01,087,231400,01087231400,1403,746,W,244209002,243072257,244209002,243072257,100.00,100.00,100.00,100.00,1403,100.00,100.00,746,100.00,100.00
01,087,981500,01087981500,3186,1543,P,254399513,252495465,01,087,231500,01087231500,3156,1533,W,254243532,252339584,254243532,252339584,99.94,99.94,100.00,100.00,3156,99.06,100.00,1533,99.35,100.00
01,087,981500,01087981500,3186,1543,P,254399513,252495465,01,087,231603,01087231603,1307,632,P,80154815,79140865,100,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,087,981500,01087981500,3186,1543,P,254399513,252495465,01,123,962700,01123962700,6166,2729,P,294952105,288325019,155881,155881,0.06,0.06,0.05,0.05,30,0.94,0.49,10,0.65,0.37
01,087,981600,01087981600,4053,2056,P,248088201,245818157,01,087,231601,01087231601,1187,606,W,102927190,102160921,102927190,102160921,41.49,41.56,100.00,100.00,1187,29.29,100.00,606,29.47,100.00
01,087,981600,01087981600,4053,2056,P,248088201,245818157,01,087,231602,01087231602,1559,818,P,65030557,64540632,65006296,64516371,26.20,26.25,99.96,99.96,1559,38.47,100.00,818,39.79,100.00
01,087,981600,01087981600,4053,2056,P,248088201,245818157,01,087,231603,01087231603,1307,632,P,80154815,79140865,80154715,79140865,32.31,32.19,100.00,100.00,1307,32.25,100.00,632,30.74,100.00
01,087,981700,01087981700,2113,370,W,2878786,2874279,01,087,231700,01087231700,2113,370,W,2878786,2874279,2878786,2874279,100.00,100.00,100.00,100.00,2113,100.00,100.00,370,100.00,100.00
01,087,981800,01087981800,1262,676,W,5808842,5720139,01,087,231800,01087231800,1262,676,W,5808842,5720139,5808842,5720139,100.00,100.00,100.00,100.00,1262,100.00,100.00,676,100.00,100.00
01,087,981900,01087981900,1940,1140,W,10694851,10639143,01,087,231900,01087231900,1940,1140,P,10695460,10639752,10694851,10639143,100.00,100.00,99.99,99.99,1940,100.00,100.00,1140,100.00,100.00
01,087,982000,01087982000,1531,851,P,8013340,7608216,01,087,231602,01087231602,1559,818,P,65030557,64540632,24261,24261,0.30,0.32,0.04,0.04,0,0.00,0.00,0,0.00,0.00
01,087,982000,01087982000,1531,851,P,8013340,7608216,01,087,232000,01087232000,1531,851,W,7989079,7583955,7989079,7583955,99.70,99.68,100.00,100.00,1531,100.00,100.00,851,100.00,100.00
01,087,982100,01087982100,1935,971,P,5417168,5358446,01,087,231900,01087231900,1940,1140,P,10695460,10639752,609,609,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
01,087,982100,01087982100,1935,971,P,5417168,5358446,01,087,232100,01087232100,1935,971,W,5416559,5357837,5416559,5357837,99.99,99.99,100.00,100.00,1935,100.00,100.00,971,100.00,100.00
01,087,982200,01087982200,2309,1029,P,275139173,272457378,01,011,952200,01011952200,7102,2466,P,400581160,398492283,197,197,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,087,982200,01087982200,2309,1029,P,275139173,272457378,01,011,952500,01011952500,2378,1235,P,789810769,786335476,297,297,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,087,982200,01087982200,2309,1029,P,275139173,272457378,01,087,232200,01087232200,2309,1029,W,275138679,272456884,275138679,272456884,100.00,100.00,100.00,100.00,2309,100.00,100.00,1029,100.00,100.00
01,087,982300,01087982300,1750,887,W,533706777,531117910,01,087,232300,01087232300,1750,887,W,533706777,531117910,533706777,531117910,100.00,100.00,100.00,100.00,1750,100.00,100.00,887,100.00,100.00
01,089,000100,01089000100,2837,1050,W,3348548,3308388,01,089,003100,01089003100,2982,1220,P,4335448,4284800,3348548,3308388,100.00,100.00,77.24,77.21,2837,100.00,95.14,1050,100.00,86.07
01,089,000201,01089000201,756,409,P,7584600,7575201,01,089,000201,01089000201,760,410,P,7708863,7699464,7516049,7506650,99.10,99.10,97.50,97.50,756,100.00,99.47,409,100.00,99.76
01,089,000201,01089000201,756,409,P,7584600,7575201,01,089,010800,01089010800,9826,3837,P,62852366,62434244,68551,68551,0.90,0.90,0.11,0.11,0,0.00,0.00,0,0.00,0.00
01,089,000202,01089000202,4399,1069,W,5431545,5421120,01,089,000202,01089000202,4399,1069,W,5431545,5421120,5431545,5421120,100.00,100.00,100.00,100.00,4399,100.00,100.00,1069,100.00,100.00
01,089,000301,01089000301,3954,1651,W,3749031,3746454,01,089,000301,01089000301,3954,1651,W,3749031,3746454,3749031,3746454,100.00,100.00,100.00,100.00,3954,100.00,100.00,1651,100.00,100.00
01,089,000302,01089000302,3650,1538,W,3871320,3871320,01,089,000302,01089000302,3650,1538,W,3871320,3871320,3871320,3871320,100.00,100.00,100.00,100.00,3650,100.00,100.00,1538,100.00,100.00
01,089,000401,01089000401,811,337,W,15800311,15750055,01,089,000403,01089000403,4886,2041,P,36498295,36419030,15800311,15750055,100.00,100.00,43.29,43.25,811,100.00,16.60,337,100.00,16.51
01,089,000402,01089000402,4075,1704,W,20697984,20668975,01,089,000403,01089000403,4886,2041,P,36498295,36419030,20697984,20668975,100.00,100.00,56.71,56.75,4075,100.00,83.40,1704,100.00,83.49
01,089,000501,01089000501,1807,751,W,2804805,2804805,01,089,000501,01089000501,1807,751,W,2804805,2804805,2804805,2804805,100.00,100.00,100.00,100.00,1807,100.00,100.00,751,100.00,100.00
01,089,000502,01089000502,2333,1007,W,1995501,1995501,01,089,000502,01089000502,2333,1007,W,1995501,1995501,1995501,1995501,100.00,100.00,100.00,100.00,2333,100.00,100.00,1007,100.00,100.00
01,089,000503,01089000503,1878,756,W,1686679,1686679,01,089,000503,01089000503,1878,756,W,1686679,1686679,1686679,1686679,100.00,100.00,100.00,100.00,1878,100.00,100.00,756,100.00,100.00
01,089,000601,01089000601,1598,670,W,1538134,1538134,01,089,000601,01089000601,1598,670,W,1538134,1538134,1538134,1538134,100.00,100.00,100.00,100.00,1598,100.00,100.00,670,100.00,100.00
01,089,000602,01089000602,1992,909,W,1641164,1641164,01,089,000602,01089000602,1992,909,W,1641164,1641164,1641164,1641164,100.00,100.00,100.00,100.00,1992,100.00,100.00,909,100.00,100.00
01,089,000701,01089000701,2997,1384,W,2647546,2647546,01,089,000701,01089000701,2997,1384,W,2647546,2647546,2647546,2647546,100.00,100.00,100.00,100.00,2997,100.00,100.00,1384,100.00,100.00
01,089,000702,01089000702,2651,1451,W,3165162,3164265,01,089,000702,01089000702,2651,1451,W,3165162,3164265,3165162,3164265,100.00,100.00,100.00,100.00,2651,100.00,100.00,1451,100.00,100.00
01,089,000800,01089000800,2123,1001,W,2254217,2252671,01,089,003000,01089003000,3086,1452,P,3978756,3973284,2254217,2252671,100.00,100.00,56.66,56.70,2123,100.00,68.79,1001,100.00,68.94
01,089,000901,01089000901,4191,2103,W,9562816,9562075,01,089,000901,01089000901,4193,2105,P,9642069,9641328,9562816,9562075,100.00,100.00,99.18,99.18,4191,100.00,99.95,2103,100.00,99.90
01,089,000902,01089000902,2063,1220,P,2326730,2326730,01,089,000901,01089000901,4193,2105,P,9642069,9641328,79253,79253,3.41,3.41,0.82,0.82,2,0.10,0.05,2,0.16,0.10
01,089,000902,01089000902,2063,1220,P,2326730,2326730,01,089,000902,01089000902,2061,1218,W,2247477,2247477,2247477,2247477,96.59,96.59,100.00,100.00,2061,99.90,100.00,1218,99.84,100.00
01,089,001000,01089001000,2882,1884,P,2332072,2332072,01,089,001000,01089001000,2882,1884,W,2325386,2325386,2325386,2325386,99.71,99.71,100.00,100.00,2882,100.00,100.00,1884,100.00,100.00
01,089,001000,01089001000,2882,1884,P,2332072,2332072,01,089,003000,01089003000,3086,1452,P,3978756,3973284,6686,6686,0.29,0.29,0.17,0.17,0,0.00,0.00,0,0.00,0.00
01,089,001100,01089001100,963,451,W,1717853,1713927,01,089,003000,01089003000,3086,1452,P,3978756,3973284,1717853,1713927,100.00,100.00,43.18,43.14,963,100.00,31.21,451,100.00,31.06
01,089,001200,01089001200,3380,1392,W,2751084,2743678,01,089,001200,01089001200,3380,1392,W,2751084,2743678,2751084,2743678,100.00,100.00,100.00,100.00,3380,100.00,100.00,1392,100.00,100.00
01,089,001300,01089001300,5712,3299,P,4776026,4764371,01,089,001301,01089001301,3868,2276,W,2365768,2365768,2365768,2365768,49.53,49.66,100.00,100.00,3868,67.72,100.00,2276,68.99,100.00
01,089,001300,01089001300,5712,3299,P,4776026,4764371,01,089,001302,01089001302,1844,1023,W,2410258,2398603,2410258,2398603,50.47,50.34,100.00,100.00,1844,32.28,100.00,1023,31.01,100.00
01,089,001400,01089001400,6432,3578,P,25334609,25055411,01,089,001401,01089001401,1579,755,W,4458891,4447957,4458891,4447957,17.60,17.75,100.00,100.00,1579,24.55,100.00,755,21.10,100.00
01,089,001400,01089001400,6432,3578,P,25334609,25055411,01,089,001402,01089001402,4853,2823,P,20574862,20306598,20574181,20305917,81.21,81.04,100.00,100.00,4853,75.45,100.00,2823,78.90,100.00
01,089,001400,01089001400,6432,3578,P,25334609,25055411,01,089,011100,01089011100,1955,384,P,167185158,156587938,301537,301537,1.19,1.20,0.18,0.19,0,0.00,0.00,0,0.00,0.00
01,089,001500,01089001500,4946,1896,W,4976552,4947998,01,089,001500,01089001500,4946,1896,W,4976552,4947998,4976552,4947998,100.00,100.00,100.00,100.00,4946,100.00,100.00,1896,100.00,100.00
01,089,001600,01089001600,145,170,W,986837,976349,01,089,003100,01089003100,2982,1220,P,4335448,4284800,986837,976349,100.00,100.00,22.76,22.79,145,100.00,4.86,170,100.00,13.93
01,089,001700,01089001700,1875,901,P,2129585,2129585,01,089,001700,01089001700,1871,899,W,2120972,2120972,2120972,2120972,99.60,99.60,100.00,100.00,1871,99.79,100.00,899,99.78,100.00
01,089,001700,01089001700,1875,901,P,2129585,2129585,01,089,001801,01089001801,3571,1620,P,10854343,10852828,8550,8550,0.40,0.40,0.08,0.08,4,0.21,0.11,2,0.22,0.12
01,089,001700,01089001700,1875,901,P,2129585,2129585,01,089,003100,01089003100,2982,1220,P,4335448,4284800,63,63,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
01,089,001801,01089001801,3567,1618,P,10879356,10877841,01,089,001801,01089001801,3571,1620,P,10854343,10852828,10845793,10844278,99.69,99.69,99.92,99.92,3567,100.00,99.89,1618,100.00,99.88
01,089,001801,01089001801,3567,1618,P,10879356,10877841,01,089,010800,01089010800,9826,3837,P,62852366,62434244,33563,33563,0.31,0.31,0.05,0.05,0,0.00,0.00,0,0.00,0.00
01,089,001901,01089001901,3386,1534,W,6224317,6224317,01,089,001901,01089001901,3386,1534,W,6224317,6224317,6224317,6224317,100.00,100.00,100.00,100.00,3386,100.00,100.00,1534,100.00,100.00
01,089,001902,01089001902,1333,665,W,12792571,12784315,01,089,001902,01089001902,1333,665,W,12792571,12784315,12792571,12784315,100.00,100.00,100.00,100.00,1333,100.00,100.00,665,100.00,100.00
01,089,001903,01089001903,2484,966,W,4727159,4727159,01,089,001903,01089001903,2484,966,W,4727159,4727159,4727159,4727159,100.00,100.00,100.00,100.00,2484,100.00,100.00,966,100.00,100.00
01,089,002000,01089002000,2095,1206,W,2259085,2259085,01,089,002000,01089002000,2095,1206,W,2259085,2259085,2259085,2259085,100.00,100.00,100.00,100.00,2095,100.00,100.00,1206,100.00,100.00
01,089,002100,01089002100,3495,1851,W,3420928,3384390,01,089,002100,01089002100,3495,1851,W,3420928,3384390,3420928,3384390,100.00,100.00,100.00,100.00,3495,100.00,100.00,1851,100.00,100.00
01,089,002200,01089002200,2101,979,P,1663830,1663830,01,089,002200,01089002200,2101,979,W,1576085,1576085,1576085,1576085,94.73,94.73,100.00,100.00,2101,100.00,100.00,979,100.00,100.00
01,089,002200,01089002200,2101,979,P,1663830,1663830,01,089,011100,01089011100,1955,384,P,167185158,156587938,87745,87745,5.27,5.27,0.05,0.06,0,0.00,0.00,0,0.00,0.00
01,089,002300,01089002300,5172,2452,W,2633783,2633783,01,089,002300,01089002300,5172,2452,W,2633783,2633783,2633783,2633783,100.00,100.00,100.00,100.00,5172,100.00,100.00,2452,100.00,100.00
01,089,002400,01089002400,4744,2492,W,2688996,2663864,01,089,002400,01089002400,4744,2492,W,2688996,2663864,2688996,2663864,100.00,100.00,100.00,100.00,4744,100.00,100.00,2492,100.00,100.00
01,089,002501,01089002501,3427,1859,W,5276151,5064875,01,089,002501,01089002501,3427,1859,W,5276151,5064875,5276151,5064875,100.00,100.00,100.00,100.00,3427,100.00,100.00,1859,100.00,100.00
01,089,002502,01089002502,3195,1861,P,6200283,6034627,01,089,002502,01089002502,3082,1775,W,6066975,5903284,6066975,5903284,97.85,97.82,100.00,100.00,3082,96.46,100.00,1775,95.38,100.00
01,089,002502,01089002502,3195,1861,P,6200283,6034627,01,089,002801,01089002801,3894,2331,P,7674376,7582327,133308,131343,2.15,2.18,1.74,1.73,113,3.54,2.90,86,4.62,3.69
01,089,002600,01089002600,4036,2210,W,4129643,4129643,01,089,002600,01089002600,4036,2210,W,4129643,4129643,4129643,4129643,100.00,100.00,100.00,100.00,4036,100.00,100.00,2210,100.00,100.00
01,089,002701,01089002701,2534,1395,W,3719164,3719164,01,089,002701,01089002701,2534,1395,W,3719164,3719164,3719164,3719164,100.00,100.00,100.00,100.00,2534,100.00,100.00,1395,100.00,100.00
01,089,002721,01089002721,4039,1928,W,4327436,4324956,01,089,002721,01089002721,4039,1928,W,4327436,4324956,4327436,4324956,100.00,100.00,100.00,100.00,4039,100.00,100.00,1928,100.00,100.00
01,089,002722,01089002722,3074,1361,W,5780241,5765494,01,089,002722,01089002722,3074,1361,W,5780241,5765494,5780241,5765494,100.00,100.00,100.00,100.00,3074,100.00,100.00,1361,100.00,100.00
01,089,002801,01089002801,3772,2241,P,7381759,7286936,01,089,002801,01089002801,3894,2331,P,7674376,7582327,7328904,7244300,99.28,99.41,95.50,95.54,3772,100.00,96.87,2241,100.00,96.14
01,089,002801,01089002801,3772,2241,P,7381759,7286936,01,089,002802,01089002802,5829,2532,P,12259567,11729851,904,904,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
01,089,002801,01089002801,3772,2241,P,7381759,7286936,01,089,011100,01089011100,1955,384,P,167185158,156587938,51951,41732,0.70,0.57,0.03,0.03,0,0.00,0.00,0,0.00,0.00
01,089,002802,01089002802,5730,2498,P,12165335,11639969,01,089,002801,01089002801,3894,2331,P,7674376,7582327,35891,35891,0.30,0.31,0.47,0.47,8,0.14,0.21,3,0.12,0.13
01,089,002802,01089002802,5730,2498,P,12165335,11639969,01,089,002802,01089002802,5829,2532,P,12259567,11729851,12129444,11604078,99.70,99.69,98.94,98.93,5722,99.86,98.16,2495,99.88,98.54
